8.138000000000000000e+03 6.104000000000000000e+03 4.410000000000000000e+02
9.029000000000000000e+03 1.270400000000000000e+04 4.230000000000000000e+02
8.442000000000000000e+03 3.702000000000000000e+03 0.000000000000000000e+00
8.448000000000000000e+03 6.103000000000000000e+03 1.400000000000000000e+01
8.979000000000000000e+03 9.102000000000000000e+03 0.000000000000000000e+00
8.309000000000000000e+03 9.102000000000000000e+03 1.950000000000000000e+02
8.979000000000000000e+03 6.102000000000000000e+03 7.560000000000000000e+02
8.456000000000000000e+03 6.101000000000000000e+03 0.000000000000000000e+00
9.881000000000000000e+03 1.270500000000000000e+04 2.020000000000000000e+02
8.728000000000000000e+03 3.703000000000000000e+03 0.000000000000000000e+00
8.331000000000000000e+03 9.102000000000000000e+03 0.000000000000000000e+00
8.444000000000000000e+03 1.270500000000000000e+04 7.880000000000000000e+02
8.615000000000000000e+03 3.701000000000000000e+03 1.810000000000000000e+02
8.259000000000000000e+03 6.104000000000000000e+03 5.600000000000000000e+02
8.315000000000000000e+03 1.901000000000000000e+03 0.000000000000000000e+00
8.716000000000000000e+03 9.101000000000000000e+03 0.000000000000000000e+00
7.990000000000000000e+03 9.101000000000000000e+03 8.800000000000000000e+01
7.958000000000000000e+03 6.101000000000000000e+03 3.570000000000000000e+02
8.938000000000000000e+03 1.902000000000000000e+03 0.000000000000000000e+00
8.083000000000000000e+03 6.102000000000000000e+03 0.000000000000000000e+00
8.453000000000000000e+03 9.102000000000000000e+03 1.420000000000000000e+02
8.312000000000000000e+03 6.102000000000000000e+03 0.000000000000000000e+00
9.026000000000000000e+03 1.270500000000000000e+04 0.000000000000000000e+00
8.727000000000000000e+03 6.103000000000000000e+03 0.000000000000000000e+00
7.815000000000000000e+03 1.270500000000000000e+04 1.279000000000000000e+03
9.035000000000000000e+03 1.270200000000000000e+04 2.900000000000000000e+02
8.936000000000000000e+03 6.102000000000000000e+03 0.000000000000000000e+00
8.134000000000000000e+03 3.702000000000000000e+03 0.000000000000000000e+00
8.330000000000000000e+03 3.704000000000000000e+03 2.230000000000000000e+02
8.980000000000000000e+03 1.270200000000000000e+04 0.000000000000000000e+00
9.002000000000000000e+03 1.270400000000000000e+04 1.024000000000000000e+03
8.323000000000000000e+03 6.104000000000000000e+03 3.600000000000000000e+01
9.041000000000000000e+03 3.702000000000000000e+03 6.440000000000000000e+02
8.084000000000000000e+03 1.270200000000000000e+04 1.028000000000000000e+03
9.041000000000000000e+03 6.102000000000000000e+03 5.990000000000000000e+02
9.048000000000000000e+03 3.701000000000000000e+03 0.000000000000000000e+00
9.024000000000000000e+03 3.704000000000000000e+03 0.000000000000000000e+00
8.950000000000000000e+03 1.270300000000000000e+04 0.000000000000000000e+00
8.987000000000000000e+03 1.270200000000000000e+04 1.427000000000000000e+03
9.038000000000000000e+03 3.704000000000000000e+03 0.000000000000000000e+00
8.552000000000000000e+03 3.701000000000000000e+03 9.600000000000000000e+01
8.950000000000000000e+03 3.703000000000000000e+03 0.000000000000000000e+00
8.243000000000000000e+03 1.901000000000000000e+03 1.000000000000000000e+00
8.449000000000000000e+03 1.270200000000000000e+04 1.516000000000000000e+03
8.077000000000000000e+03 6.102000000000000000e+03 2.650000000000000000e+02
8.550000000000000000e+03 6.101000000000000000e+03 0.000000000000000000e+00
9.043000000000000000e+03 9.101000000000000000e+03 0.000000000000000000e+00
8.454000000000000000e+03 9.102000000000000000e+03 1.580000000000000000e+02
8.335000000000000000e+03 3.702000000000000000e+03 9.100000000000000000e+01
8.135000000000000000e+03 6.104000000000000000e+03 0.000000000000000000e+00
9.864000000000000000e+03 1.902000000000000000e+03 0.000000000000000000e+00
8.484000000000000000e+03 3.703000000000000000e+03 7.400000000000000000e+01
8.484000000000000000e+03 6.102000000000000000e+03 0.000000000000000000e+00
8.445000000000000000e+03 9.101000000000000000e+03 2.100000000000000000e+01
8.486000000000000000e+03 3.701000000000000000e+03 0.000000000000000000e+00
8.717000000000000000e+03 3.702000000000000000e+03 0.000000000000000000e+00
7.815000000000000000e+03 1.270300000000000000e+04 4.600000000000000000e+01
8.326000000000000000e+03 6.104000000000000000e+03 0.000000000000000000e+00
9.508000000000000000e+03 1.901000000000000000e+03 2.580000000000000000e+02
8.991000000000000000e+03 6.102000000000000000e+03 0.000000000000000000e+00
8.713000000000000000e+03 1.270100000000000000e+04 9.000000000000000000e+02
8.725000000000000000e+03 3.704000000000000000e+03 0.000000000000000000e+00
9.095000000000000000e+03 6.104000000000000000e+03 1.820000000000000000e+02
7.960000000000000000e+03 9.101000000000000000e+03 1.490000000000000000e+02
9.185000000000000000e+03 6.104000000000000000e+03 5.240000000000000000e+02
9.872000000000000000e+03 1.270100000000000000e+04 1.166000000000000000e+03
7.443000000000000000e+03 6.101000000000000000e+03 2.460000000000000000e+02
8.249000000000000000e+03 1.270100000000000000e+04 2.510000000000000000e+02
8.455000000000000000e+03 1.270100000000000000e+04 1.449000000000000000e+03
9.864000000000000000e+03 1.901000000000000000e+03 0.000000000000000000e+00
9.864000000000000000e+03 3.701000000000000000e+03 0.000000000000000000e+00
8.262000000000000000e+03 6.103000000000000000e+03 0.000000000000000000e+00
9.485000000000000000e+03 1.270300000000000000e+04 9.920000000000000000e+02
8.149000000000000000e+03 6.102000000000000000e+03 2.940000000000000000e+02
8.611000000000000000e+03 6.101000000000000000e+03 0.000000000000000000e+00
8.553000000000000000e+03 1.901000000000000000e+03 0.000000000000000000e+00
9.869000000000000000e+03 3.704000000000000000e+03 2.000000000000000000e+02
8.950000000000000000e+03 3.701000000000000000e+03 0.000000000000000000e+00
8.318000000000000000e+03 3.704000000000000000e+03 0.000000000000000000e+00
8.262000000000000000e+03 9.102000000000000000e+03 1.411000000000000000e+03
9.184000000000000000e+03 1.270500000000000000e+04 1.000000000000000000e+00
8.980000000000000000e+03 6.101000000000000000e+03 0.000000000000000000e+00
8.555000000000000000e+03 1.270100000000000000e+04 0.000000000000000000e+00
8.274000000000000000e+03 1.270400000000000000e+04 0.000000000000000000e+00
7.964000000000000000e+03 1.270100000000000000e+04 1.734000000000000000e+03
8.145000000000000000e+03 9.101000000000000000e+03 6.700000000000000000e+01
9.493000000000000000e+03 1.270400000000000000e+04 3.040000000000000000e+02
8.486000000000000000e+03 1.270300000000000000e+04 2.710000000000000000e+02
8.712000000000000000e+03 3.702000000000000000e+03 1.800000000000000000e+01
9.041000000000000000e+03 3.701000000000000000e+03 0.000000000000000000e+00
8.453000000000000000e+03 1.902000000000000000e+03 2.100000000000000000e+02
9.868000000000000000e+03 3.701000000000000000e+03 4.300000000000000000e+01
9.870000000000000000e+03 6.102000000000000000e+03 1.132000000000000000e+03
8.626000000000000000e+03 1.901000000000000000e+03 0.000000000000000000e+00
8.150000000000000000e+03 1.270200000000000000e+04 1.056000000000000000e+03
8.483000000000000000e+03 1.270100000000000000e+04 4.910000000000000000e+02
8.948000000000000000e+03 6.103000000000000000e+03 1.290000000000000000e+02
8.725000000000000000e+03 1.902000000000000000e+03 0.000000000000000000e+00
8.626000000000000000e+03 1.270300000000000000e+04 8.380000000000000000e+02
8.950000000000000000e+03 1.270200000000000000e+04 0.000000000000000000e+00
8.444000000000000000e+03 1.270400000000000000e+04 3.430000000000000000e+02
9.883000000000000000e+03 1.902000000000000000e+03 1.460000000000000000e+02
8.256000000000000000e+03 6.104000000000000000e+03 0.000000000000000000e+00
8.454000000000000000e+03 3.702000000000000000e+03 1.790000000000000000e+02
7.958000000000000000e+03 9.102000000000000000e+03 0.000000000000000000e+00
9.088000000000000000e+03 6.101000000000000000e+03 6.320000000000000000e+02
8.726000000000000000e+03 3.704000000000000000e+03 0.000000000000000000e+00
8.624000000000000000e+03 3.702000000000000000e+03 0.000000000000000000e+00
9.881000000000000000e+03 6.102000000000000000e+03 9.940000000000000000e+02
9.194000000000000000e+03 3.702000000000000000e+03 0.000000000000000000e+00
9.488000000000000000e+03 1.270400000000000000e+04 1.770000000000000000e+02
8.450000000000000000e+03 1.270100000000000000e+04 1.620000000000000000e+02
8.341000000000000000e+03 3.702000000000000000e+03 3.920000000000000000e+02
9.494000000000000000e+03 3.702000000000000000e+03 0.000000000000000000e+00
8.993000000000000000e+03 6.102000000000000000e+03 2.280000000000000000e+02
9.497000000000000000e+03 1.270200000000000000e+04 2.960000000000000000e+02
9.002000000000000000e+03 6.103000000000000000e+03 0.000000000000000000e+00
8.143000000000000000e+03 1.902000000000000000e+03 0.000000000000000000e+00
8.153000000000000000e+03 3.703000000000000000e+03 0.000000000000000000e+00
8.083000000000000000e+03 6.104000000000000000e+03 0.000000000000000000e+00
8.318000000000000000e+03 6.103000000000000000e+03 0.000000000000000000e+00
8.146000000000000000e+03 3.704000000000000000e+03 0.000000000000000000e+00
8.946000000000000000e+03 1.902000000000000000e+03 0.000000000000000000e+00
8.322000000000000000e+03 1.270400000000000000e+04 2.508000000000000000e+03
8.442000000000000000e+03 1.270200000000000000e+04 9.790000000000000000e+02
8.725000000000000000e+03 3.702000000000000000e+03 0.000000000000000000e+00
8.454000000000000000e+03 3.703000000000000000e+03 0.000000000000000000e+00
8.320000000000000000e+03 1.270100000000000000e+04 2.180000000000000000e+02
8.949000000000000000e+03 6.101000000000000000e+03 0.000000000000000000e+00
8.950000000000000000e+03 1.270500000000000000e+04 3.500000000000000000e+01
8.941000000000000000e+03 1.270500000000000000e+04 1.502000000000000000e+03
8.588000000000000000e+03 1.901000000000000000e+03 9.100000000000000000e+01
8.454000000000000000e+03 3.701000000000000000e+03 1.000000000000000000e+00
9.000000000000000000e+03 9.102000000000000000e+03 0.000000000000000000e+00
8.987000000000000000e+03 3.701000000000000000e+03 4.400000000000000000e+02
8.323000000000000000e+03 3.704000000000000000e+03 0.000000000000000000e+00
9.487000000000000000e+03 1.902000000000000000e+03 0.000000000000000000e+00
9.492000000000000000e+03 6.102000000000000000e+03 6.900000000000000000e+01
8.553000000000000000e+03 1.270400000000000000e+04 2.239000000000000000e+03
8.603000000000000000e+03 3.704000000000000000e+03 0.000000000000000000e+00
9.485000000000000000e+03 1.270400000000000000e+04 0.000000000000000000e+00
8.716000000000000000e+03 1.270500000000000000e+04 1.458000000000000000e+03
7.443000000000000000e+03 6.103000000000000000e+03 8.250000000000000000e+02
9.194000000000000000e+03 6.103000000000000000e+03 0.000000000000000000e+00
8.458000000000000000e+03 3.703000000000000000e+03 3.020000000000000000e+02
8.255000000000000000e+03 3.703000000000000000e+03 1.300000000000000000e+01
9.864000000000000000e+03 3.702000000000000000e+03 0.000000000000000000e+00
8.143000000000000000e+03 9.102000000000000000e+03 6.580000000000000000e+02
8.952000000000000000e+03 6.104000000000000000e+03 1.264000000000000000e+03
8.991000000000000000e+03 3.702000000000000000e+03 0.000000000000000000e+00
9.038000000000000000e+03 6.104000000000000000e+03 4.950000000000000000e+02
9.507000000000000000e+03 3.701000000000000000e+03 0.000000000000000000e+00
8.990000000000000000e+03 3.701000000000000000e+03 0.000000000000000000e+00
8.149000000000000000e+03 1.270300000000000000e+04 3.570000000000000000e+02
8.247000000000000000e+03 1.270200000000000000e+04 7.030000000000000000e+02
9.876000000000000000e+03 6.102000000000000000e+03 0.000000000000000000e+00
8.727000000000000000e+03 1.270300000000000000e+04 5.240000000000000000e+02
9.000000000000000000e+03 6.102000000000000000e+03 6.820000000000000000e+02
8.940000000000000000e+03 1.902000000000000000e+03 3.300000000000000000e+02
8.311000000000000000e+03 6.102000000000000000e+03 0.000000000000000000e+00
8.338000000000000000e+03 1.270400000000000000e+04 1.081000000000000000e+03
8.249000000000000000e+03 6.101000000000000000e+03 4.460000000000000000e+02
7.990000000000000000e+03 3.702000000000000000e+03 7.700000000000000000e+01
8.999000000000000000e+03 1.270200000000000000e+04 0.000000000000000000e+00
8.143000000000000000e+03 6.101000000000000000e+03 0.000000000000000000e+00
8.568000000000000000e+03 9.101000000000000000e+03 1.800000000000000000e+02
8.446000000000000000e+03 6.101000000000000000e+03 2.600000000000000000e+01
8.726000000000000000e+03 3.701000000000000000e+03 0.000000000000000000e+00
8.987000000000000000e+03 1.270500000000000000e+04 4.520000000000000000e+02
8.626000000000000000e+03 1.270200000000000000e+04 5.600000000000000000e+01
8.141000000000000000e+03 3.703000000000000000e+03 0.000000000000000000e+00
8.150000000000000000e+03 3.701000000000000000e+03 7.600000000000000000e+02
8.982000000000000000e+03 6.104000000000000000e+03 1.000000000000000000e+01
8.156000000000000000e+03 6.103000000000000000e+03 0.000000000000000000e+00
9.512000000000000000e+03 6.103000000000000000e+03 0.000000000000000000e+00
8.262000000000000000e+03 1.270200000000000000e+04 3.090000000000000000e+02
9.509000000000000000e+03 3.704000000000000000e+03 0.000000000000000000e+00
9.028000000000000000e+03 3.701000000000000000e+03 0.000000000000000000e+00
9.088000000000000000e+03 1.270400000000000000e+04 1.035000000000000000e+03
8.551000000000000000e+03 3.703000000000000000e+03 0.000000000000000000e+00
9.881000000000000000e+03 9.102000000000000000e+03 6.890000000000000000e+02
8.549000000000000000e+03 6.103000000000000000e+03 4.020000000000000000e+02
8.726000000000000000e+03 3.703000000000000000e+03 6.070000000000000000e+02
8.992000000000000000e+03 1.901000000000000000e+03 0.000000000000000000e+00
8.485000000000000000e+03 6.104000000000000000e+03 0.000000000000000000e+00
8.625000000000000000e+03 6.104000000000000000e+03 2.100000000000000000e+01
8.263000000000000000e+03 3.704000000000000000e+03 0.000000000000000000e+00
9.029000000000000000e+03 6.104000000000000000e+03 9.900000000000000000e+01
9.049000000000000000e+03 1.270100000000000000e+04 3.260000000000000000e+02
9.863000000000000000e+03 6.102000000000000000e+03 0.000000000000000000e+00
8.718000000000000000e+03 1.270300000000000000e+04 4.330000000000000000e+02
8.466000000000000000e+03 1.270100000000000000e+04 3.590000000000000000e+02
8.602000000000000000e+03 1.902000000000000000e+03 0.000000000000000000e+00
9.037000000000000000e+03 3.704000000000000000e+03 0.000000000000000000e+00
9.034000000000000000e+03 3.703000000000000000e+03 0.000000000000000000e+00
7.992000000000000000e+03 1.902000000000000000e+03 1.080000000000000000e+02
7.991000000000000000e+03 1.270500000000000000e+04 1.260000000000000000e+02
9.863000000000000000e+03 1.270500000000000000e+04 0.000000000000000000e+00
8.615000000000000000e+03 3.702000000000000000e+03 0.000000000000000000e+00
9.193000000000000000e+03 6.104000000000000000e+03 3.230000000000000000e+02
8.154000000000000000e+03 1.270200000000000000e+04 0.000000000000000000e+00
9.041000000000000000e+03 1.270400000000000000e+04 0.000000000000000000e+00
8.618000000000000000e+03 6.102000000000000000e+03 0.000000000000000000e+00
8.257000000000000000e+03 9.101000000000000000e+03 6.580000000000000000e+02
8.597000000000000000e+03 6.102000000000000000e+03 0.000000000000000000e+00
8.439000000000000000e+03 1.270300000000000000e+04 1.086000000000000000e+03
8.244000000000000000e+03 1.901000000000000000e+03 0.000000000000000000e+00
9.045000000000000000e+03 1.270500000000000000e+04 0.000000000000000000e+00
7.962000000000000000e+03 3.703000000000000000e+03 0.000000000000000000e+00
8.330000000000000000e+03 1.270500000000000000e+04 0.000000000000000000e+00
8.985000000000000000e+03 6.101000000000000000e+03 0.000000000000000000e+00
8.250000000000000000e+03 9.101000000000000000e+03 0.000000000000000000e+00
8.446000000000000000e+03 3.702000000000000000e+03 0.000000000000000000e+00
8.325000000000000000e+03 6.104000000000000000e+03 0.000000000000000000e+00
9.047000000000000000e+03 3.704000000000000000e+03 1.280000000000000000e+02
8.332000000000000000e+03 1.270200000000000000e+04 4.900000000000000000e+01
8.309000000000000000e+03 1.270200000000000000e+04 0.000000000000000000e+00
7.964000000000000000e+03 3.704000000000000000e+03 5.000000000000000000e+02
8.253000000000000000e+03 1.901000000000000000e+03 0.000000000000000000e+00
8.977000000000000000e+03 6.102000000000000000e+03 1.134000000000000000e+03
8.711000000000000000e+03 6.101000000000000000e+03 0.000000000000000000e+00
8.261000000000000000e+03 1.901000000000000000e+03 2.250000000000000000e+02
8.935000000000000000e+03 6.101000000000000000e+03 0.000000000000000000e+00
8.317000000000000000e+03 1.901000000000000000e+03 0.000000000000000000e+00
9.497000000000000000e+03 6.102000000000000000e+03 0.000000000000000000e+00
8.458000000000000000e+03 6.101000000000000000e+03 2.030000000000000000e+02
8.714000000000000000e+03 1.901000000000000000e+03 1.300000000000000000e+01
8.985000000000000000e+03 9.102000000000000000e+03 3.440000000000000000e+02
9.042000000000000000e+03 1.270400000000000000e+04 0.000000000000000000e+00
8.255000000000000000e+03 9.101000000000000000e+03 0.000000000000000000e+00
8.156000000000000000e+03 1.270300000000000000e+04 3.180000000000000000e+02
8.724000000000000000e+03 1.270500000000000000e+04 5.530000000000000000e+02
9.872000000000000000e+03 3.703000000000000000e+03 0.000000000000000000e+00
8.713000000000000000e+03 1.901000000000000000e+03 0.000000000000000000e+00
8.989000000000000000e+03 6.102000000000000000e+03 2.850000000000000000e+02
8.486000000000000000e+03 1.902000000000000000e+03 0.000000000000000000e+00
8.486000000000000000e+03 1.901000000000000000e+03 6.200000000000000000e+01
8.941000000000000000e+03 9.101000000000000000e+03 0.000000000000000000e+00
8.143000000000000000e+03 3.701000000000000000e+03 0.000000000000000000e+00
8.948000000000000000e+03 9.101000000000000000e+03 6.310000000000000000e+02
8.485000000000000000e+03 6.101000000000000000e+03 2.000000000000000000e+02
9.029000000000000000e+03 3.701000000000000000e+03 0.000000000000000000e+00
7.957000000000000000e+03 1.901000000000000000e+03 0.000000000000000000e+00
8.133000000000000000e+03 3.703000000000000000e+03 0.000000000000000000e+00
9.509000000000000000e+03 6.104000000000000000e+03 1.031000000000000000e+03
8.146000000000000000e+03 9.102000000000000000e+03 2.650000000000000000e+02
8.548000000000000000e+03 1.270100000000000000e+04 2.400000000000000000e+02
9.035000000000000000e+03 9.102000000000000000e+03 7.600000000000000000e+01
9.193000000000000000e+03 9.102000000000000000e+03 3.090000000000000000e+02
9.027000000000000000e+03 3.702000000000000000e+03 1.030000000000000000e+02
9.493000000000000000e+03 3.701000000000000000e+03 0.000000000000000000e+00
8.078000000000000000e+03 6.101000000000000000e+03 0.000000000000000000e+00
8.451000000000000000e+03 1.902000000000000000e+03 0.000000000000000000e+00
9.868000000000000000e+03 1.270400000000000000e+04 0.000000000000000000e+00
7.495000000000000000e+03 3.702000000000000000e+03 2.750000000000000000e+02
8.592000000000000000e+03 3.702000000000000000e+03 1.750000000000000000e+02
7.990000000000000000e+03 6.102000000000000000e+03 0.000000000000000000e+00
8.547000000000000000e+03 6.102000000000000000e+03 1.400000000000000000e+02
8.950000000000000000e+03 1.270100000000000000e+04 1.300000000000000000e+01
8.484000000000000000e+03 6.104000000000000000e+03 5.040000000000000000e+02
8.484000000000000000e+03 3.704000000000000000e+03 2.540000000000000000e+02
8.134000000000000000e+03 1.270400000000000000e+04 1.157000000000000000e+03
9.492000000000000000e+03 3.703000000000000000e+03 0.000000000000000000e+00
9.494000000000000000e+03 3.704000000000000000e+03 1.380000000000000000e+02
8.724000000000000000e+03 9.102000000000000000e+03 2.700000000000000000e+02
8.241000000000000000e+03 6.103000000000000000e+03 0.000000000000000000e+00
9.181000000000000000e+03 3.701000000000000000e+03 5.200000000000000000e+01
9.883000000000000000e+03 3.704000000000000000e+03 1.900000000000000000e+02
9.488000000000000000e+03 1.270100000000000000e+04 8.400000000000000000e+02
9.492000000000000000e+03 1.901000000000000000e+03 0.000000000000000000e+00
8.085000000000000000e+03 6.104000000000000000e+03 3.460000000000000000e+02
8.149000000000000000e+03 9.102000000000000000e+03 6.080000000000000000e+02
8.325000000000000000e+03 1.270100000000000000e+04 1.307000000000000000e+03
8.485000000000000000e+03 6.102000000000000000e+03 3.030000000000000000e+02
8.978000000000000000e+03 3.704000000000000000e+03 0.000000000000000000e+00
7.968000000000000000e+03 3.703000000000000000e+03 0.000000000000000000e+00
9.027000000000000000e+03 6.104000000000000000e+03 3.520000000000000000e+02
8.948000000000000000e+03 1.270100000000000000e+04 1.681000000000000000e+03
9.881000000000000000e+03 6.101000000000000000e+03 0.000000000000000000e+00
9.036000000000000000e+03 1.901000000000000000e+03 0.000000000000000000e+00
8.991000000000000000e+03 1.270200000000000000e+04 0.000000000000000000e+00
8.456000000000000000e+03 6.103000000000000000e+03 0.000000000000000000e+00
9.493000000000000000e+03 6.101000000000000000e+03 6.270000000000000000e+02
9.033000000000000000e+03 3.704000000000000000e+03 0.000000000000000000e+00
8.568000000000000000e+03 1.902000000000000000e+03 0.000000000000000000e+00
9.490000000000000000e+03 3.702000000000000000e+03 1.200000000000000000e+02
8.262000000000000000e+03 6.102000000000000000e+03 0.000000000000000000e+00
9.501000000000000000e+03 1.270200000000000000e+04 0.000000000000000000e+00
8.143000000000000000e+03 1.901000000000000000e+03 0.000000000000000000e+00
9.181000000000000000e+03 6.104000000000000000e+03 3.350000000000000000e+02
9.508000000000000000e+03 1.270300000000000000e+04 0.000000000000000000e+00
8.655000000000000000e+03 3.703000000000000000e+03 0.000000000000000000e+00
7.958000000000000000e+03 1.270200000000000000e+04 4.230000000000000000e+02
8.935000000000000000e+03 3.701000000000000000e+03 0.000000000000000000e+00
1.000100000000000000e+04 1.270200000000000000e+04 4.720000000000000000e+02
8.257000000000000000e+03 3.704000000000000000e+03 2.830000000000000000e+02
9.497000000000000000e+03 3.704000000000000000e+03 0.000000000000000000e+00
9.494000000000000000e+03 1.901000000000000000e+03 0.000000000000000000e+00
9.047000000000000000e+03 1.901000000000000000e+03 0.000000000000000000e+00
8.132000000000000000e+03 6.101000000000000000e+03 7.100000000000000000e+01
9.870000000000000000e+03 6.101000000000000000e+03 1.000000000000000000e+00
8.453000000000000000e+03 1.270300000000000000e+04 5.170000000000000000e+02
8.597000000000000000e+03 3.701000000000000000e+03 0.000000000000000000e+00
8.602000000000000000e+03 1.270100000000000000e+04 5.100000000000000000e+01
7.962000000000000000e+03 6.102000000000000000e+03 2.030000000000000000e+02
8.947000000000000000e+03 1.270100000000000000e+04 2.470000000000000000e+02
9.051000000000000000e+03 6.103000000000000000e+03 0.000000000000000000e+00
8.439000000000000000e+03 3.702000000000000000e+03 0.000000000000000000e+00
8.613000000000000000e+03 9.101000000000000000e+03 8.200000000000000000e+01
9.876000000000000000e+03 1.270200000000000000e+04 0.000000000000000000e+00
9.088000000000000000e+03 6.103000000000000000e+03 0.000000000000000000e+00
8.141000000000000000e+03 3.701000000000000000e+03 7.600000000000000000e+01
8.987000000000000000e+03 9.102000000000000000e+03 1.470000000000000000e+02
9.194000000000000000e+03 6.104000000000000000e+03 3.810000000000000000e+02
9.182000000000000000e+03 3.701000000000000000e+03 4.930000000000000000e+02
8.551000000000000000e+03 9.102000000000000000e+03 2.530000000000000000e+02
9.049000000000000000e+03 1.902000000000000000e+03 0.000000000000000000e+00
8.322000000000000000e+03 1.270200000000000000e+04 0.000000000000000000e+00
8.612000000000000000e+03 1.270400000000000000e+04 0.000000000000000000e+00
8.999000000000000000e+03 1.902000000000000000e+03 0.000000000000000000e+00
8.934000000000000000e+03 6.103000000000000000e+03 0.000000000000000000e+00
9.500000000000000000e+03 1.902000000000000000e+03 0.000000000000000000e+00
9.041000000000000000e+03 9.102000000000000000e+03 1.729000000000000000e+03
8.465000000000000000e+03 1.270500000000000000e+04 1.260000000000000000e+02
8.137000000000000000e+03 1.270200000000000000e+04 1.136000000000000000e+03
8.591000000000000000e+03 1.270100000000000000e+04 5.680000000000000000e+02
9.182000000000000000e+03 3.702000000000000000e+03 0.000000000000000000e+00
9.045000000000000000e+03 3.702000000000000000e+03 5.200000000000000000e+02
8.133000000000000000e+03 1.270400000000000000e+04 0.000000000000000000e+00
9.510000000000000000e+03 6.103000000000000000e+03 8.470000000000000000e+02
8.932000000000000000e+03 1.902000000000000000e+03 0.000000000000000000e+00
8.993000000000000000e+03 1.270100000000000000e+04 3.990000000000000000e+02
8.318000000000000000e+03 1.270400000000000000e+04 1.125000000000000000e+03
8.977000000000000000e+03 1.270100000000000000e+04 1.780000000000000000e+02
8.978000000000000000e+03 3.703000000000000000e+03 0.000000000000000000e+00
8.442000000000000000e+03 1.270100000000000000e+04 3.300000000000000000e+02
9.027000000000000000e+03 1.270200000000000000e+04 1.988000000000000000e+03
8.137000000000000000e+03 6.101000000000000000e+03 0.000000000000000000e+00
7.975000000000000000e+03 6.104000000000000000e+03 2.430000000000000000e+02
9.870000000000000000e+03 9.102000000000000000e+03 0.000000000000000000e+00
8.942000000000000000e+03 6.104000000000000000e+03 0.000000000000000000e+00
8.931000000000000000e+03 3.701000000000000000e+03 0.000000000000000000e+00
8.714000000000000000e+03 9.101000000000000000e+03 0.000000000000000000e+00
8.330000000000000000e+03 1.270200000000000000e+04 6.340000000000000000e+02
9.044000000000000000e+03 1.270400000000000000e+04 0.000000000000000000e+00
9.036000000000000000e+03 3.701000000000000000e+03 0.000000000000000000e+00
9.036000000000000000e+03 1.270100000000000000e+04 6.520000000000000000e+02
8.481000000000000000e+03 1.270300000000000000e+04 2.950000000000000000e+02
8.462000000000000000e+03 6.101000000000000000e+03 1.100000000000000000e+01
8.312000000000000000e+03 3.704000000000000000e+03 0.000000000000000000e+00
8.078000000000000000e+03 1.270500000000000000e+04 1.802000000000000000e+03
9.497000000000000000e+03 6.104000000000000000e+03 0.000000000000000000e+00
8.606000000000000000e+03 1.902000000000000000e+03 0.000000000000000000e+00
8.600000000000000000e+03 6.102000000000000000e+03 2.400000000000000000e+01
8.254000000000000000e+03 1.270300000000000000e+04 6.980000000000000000e+02
9.505000000000000000e+03 1.270200000000000000e+04 2.900000000000000000e+02
9.864000000000000000e+03 9.102000000000000000e+03 6.700000000000000000e+01
8.944000000000000000e+03 6.101000000000000000e+03 3.010000000000000000e+02
9.039000000000000000e+03 6.103000000000000000e+03 0.000000000000000000e+00
7.962000000000000000e+03 1.270500000000000000e+04 3.540000000000000000e+02
8.315000000000000000e+03 1.270400000000000000e+04 3.400000000000000000e+02
8.554000000000000000e+03 3.702000000000000000e+03 0.000000000000000000e+00
7.992000000000000000e+03 1.270200000000000000e+04 0.000000000000000000e+00
8.454000000000000000e+03 6.103000000000000000e+03 0.000000000000000000e+00
8.078000000000000000e+03 1.270400000000000000e+04 6.080000000000000000e+02
8.319000000000000000e+03 1.270500000000000000e+04 3.970000000000000000e+02
8.613000000000000000e+03 3.704000000000000000e+03 0.000000000000000000e+00
8.261000000000000000e+03 6.104000000000000000e+03 2.900000000000000000e+01
9.888000000000000000e+03 3.703000000000000000e+03 0.000000000000000000e+00
9.512000000000000000e+03 3.704000000000000000e+03 7.800000000000000000e+01
7.968000000000000000e+03 1.270300000000000000e+04 1.190000000000000000e+02
8.552000000000000000e+03 1.270100000000000000e+04 2.110000000000000000e+02
8.133000000000000000e+03 9.101000000000000000e+03 9.500000000000000000e+01
8.141000000000000000e+03 9.101000000000000000e+03 0.000000000000000000e+00
9.506000000000000000e+03 1.901000000000000000e+03 3.930000000000000000e+02
8.977000000000000000e+03 3.703000000000000000e+03 0.000000000000000000e+00
9.512000000000000000e+03 1.270200000000000000e+04 0.000000000000000000e+00
8.977000000000000000e+03 3.704000000000000000e+03 2.700000000000000000e+02
8.725000000000000000e+03 9.102000000000000000e+03 1.550000000000000000e+02
8.554000000000000000e+03 1.270400000000000000e+04 2.370000000000000000e+02
9.029000000000000000e+03 1.901000000000000000e+03 0.000000000000000000e+00
8.139000000000000000e+03 1.270500000000000000e+04 3.070000000000000000e+02
9.088000000000000000e+03 3.704000000000000000e+03 0.000000000000000000e+00
8.724000000000000000e+03 6.102000000000000000e+03 0.000000000000000000e+00
9.502000000000000000e+03 3.703000000000000000e+03 0.000000000000000000e+00
8.325000000000000000e+03 3.703000000000000000e+03 1.460000000000000000e+02
8.567000000000000000e+03 9.101000000000000000e+03 6.580000000000000000e+02
8.931000000000000000e+03 1.270100000000000000e+04 1.459000000000000000e+03
